y_true,mean_abs_delta_phase,mean_gyro_magnitude
0,0.10113226622343063,0.09270592033863068
0,0.10173805803060532,0.056300316005945206
0,0.15770070254802704,0.14478424191474915
0,0.2999002933502197,1.4941751956939697
0,0.2668054401874542,0.432151734828949
0,0.3256777226924896,1.6203608512878418
0,0.1418735533952713,0.18806195259094238
0,0.31670400500297546,2.648282527923584
0,0.13470160961151123,0.09383301436901093
0,0.3196660280227661,1.3619296550750732
0,0.11390195786952972,0.12085355818271637
0,0.10435080528259277,0.11021807789802551
0,0.09608276188373566,0.04046244919300079
0,0.08304477483034134,0.042542193084955215
0,0.14346355199813843,0.2672733962535858
0,0.32113975286483765,1.6899566650390625
0,0.08338533341884613,0.07417717576026917
0,0.32266005873680115,1.6299464702606201
0,0.3298230469226837,1.4920258522033691
0,0.31825026869773865,1.7818593978881836
0,0.17339298129081726,0.10046316683292389
0,0.2885668873786926,1.1193561553955078
0,0.0951804369688034,0.03733465448021889
0,0.29768142104148865,2.2203238010406494
0,0.1552690714597702,0.11322180926799774
0,0.16211730241775513,0.22653204202651978
0,0.08476309478282928,0.058510858565568924
0,0.1545686572790146,0.16217228770256042
2,0.24718645215034485,1.6235898733139038
3,0.30172035098075867,2.676835298538208
0,0.10130642354488373,0.04372607171535492
0,0.2796349823474884,2.3848752975463867
0,0.0835079550743103,0.031918078660964966
0,0.31697261333465576,2.1788556575775146
0,0.3141234815120697,2.0694732666015625
0,0.3269324004650116,2.0452845096588135
0,0.28566959500312805,1.9972463846206665
0,0.3206962049007416,2.8570592403411865
0,0.27683594822883606,2.1028904914855957
0,0.10682308673858643,0.07715445756912231
0,0.33012521266937256,1.5392494201660156
0,0.14549784362316132,0.1423509120941162
0,0.3223645091056824,1.8038069009780884
0,0.22159242630004883,0.5114288926124573
0,0.22352924942970276,2.151188373565674
0,0.31594234704971313,1.3801243305206299
0,0.2984585165977478,1.963168740272522
0,0.32105985283851624,3.4945199489593506
0,0.31626585125923157,1.733018398284912
0,0.08511599898338318,0.05604005977511406
0,0.16013750433921814,0.12830227613449097
4,0.27679458260536194,2.302882671356201
0,0.09228067845106125,0.03777223825454712
1,0.28679850697517395,1.5855871438980103
0,0.14966318011283875,0.1137285903096199
0,0.3206101059913635,2.016510009765625
0,0.3203825056552887,2.297078847885132
0,0.3242197036743164,2.954465627670288
0,0.331849068403244,2.472630023956299
6,0.2481236457824707,2.7522101402282715
0,0.2957823872566223,2.2597756385803223
0,0.29949477314949036,2.7882726192474365
0,0.31981250643730164,3.4789557456970215
0,0.31589484214782715,2.37081241607666
0,0.09740035235881805,0.12312015891075134
0,0.311177134513855,1.4501824378967285
0,0.3154532313346863,2.1514759063720703
0,0.31390395760536194,1.8077938556671143
0,0.3267856538295746,1.765568494796753
0,0.21192647516727448,0.17998185753822327
0,0.09680201858282089,0.0403272807598114
0,0.09185849875211716,0.04460911452770233
0,0.33107009530067444,1.898908019065857
0,0.33809781074523926,2.6093010902404785
0,0.2974706292152405,1.9772460460662842
0,0.32297173142433167,1.879371166229248
0,0.32067301869392395,2.5343093872070312
0,0.2421661764383316,0.4455893635749817
0,0.3192604184150696,1.9988402128219604
0,0.30441394448280334,2.1415958404541016
0,0.3112736940383911,1.839935541152954
0,0.09458518028259277,0.04889284819364548
0,0.08515072613954544,0.04136621206998825
0,0.10613180696964264,0.036882709711790085
0,0.22639556229114532,0.2255779504776001
0,0.16692715883255005,0.12830086052417755
0,0.11025457084178925,0.05765368789434433
0,0.29703739285469055,2.022256374359131
3,0.28275251388549805,2.16921329498291
0,0.3172062337398529,1.7353872060775757
0,0.28659820556640625,1.5129626989364624
0,0.24084244668483734,0.2954750955104828
0,0.14134874939918518,0.07865430414676666
3,0.29388031363487244,1.8629939556121826
0,0.31104469299316406,1.5970230102539062
0,0.13826024532318115,0.08040550351142883
0,0.10124287754297256,0.0383855476975441
0,0.30717697739601135,1.4636688232421875
0,0.134693905711174,0.1106506884098053
0,0.10901807993650436,0.047657884657382965
0,0.15334945917129517,0.05796853080391884
0,0.09591309726238251,0.0427047461271286
0,0.252989798784256,0.27803051471710205
0,0.09521593153476715,0.05007805675268173
0,0.2808787524700165,1.3140056133270264
0,0.31798475980758667,2.2809624671936035
0,0.3181826174259186,2.425032377243042
0,0.32300063967704773,2.971590995788574
0,0.3038291335105896,2.493582248687744
0,0.3111201226711273,1.0482598543167114
0,0.11346623301506042,0.08414837718009949
0,0.2348109781742096,1.1155378818511963
0,0.10420846939086914,0.03577178716659546
6,0.24918445944786072,2.8558714389801025
0,0.09658477455377579,0.09503360092639923
0,0.1948675662279129,0.16781915724277496
5,0.30497676134109497,1.9099746942520142
0,0.27605634927749634,0.7257094383239746
0,0.31016942858695984,1.3487191200256348
0,0.09541685879230499,0.0812043696641922
0,0.29990020394325256,1.8055274486541748
0,0.09703835099935532,0.04063272476196289
0,0.1096331998705864,0.0502733513712883
0,0.0940883681178093,0.0681375041604042
0,0.34907057881355286,1.55971360206604
0,0.15513235330581665,0.12250834703445435
0,0.3198135793209076,1.3619384765625
0,0.3311404883861542,2.17014741897583
0,0.10484880208969116,0.03868729621171951
0,0.3066698908805847,2.554868221282959
0,0.18331846594810486,0.09634335339069366
0,0.10102470964193344,0.05225670710206032
0,0.12461267411708832,0.1051277443766594
0,0.3152708411216736,1.2734911441802979
0,0.3316493034362793,1.9905476570129395
0,0.31318676471710205,1.9932689666748047
0,0.25531288981437683,0.28882068395614624
0,0.2970541715621948,2.061150550842285
0,0.3290817439556122,3.61609148979187
0,0.08387885987758636,0.07049767673015594
0,0.1278184950351715,0.14434963464736938
0,0.3092232346534729,1.964811086654663
0,0.3093903958797455,2.1053078174591064
0,0.11518839001655579,0.03826232999563217
5,0.2956579327583313,3.3252737522125244
0,0.21198216080665588,0.26910027861595154
0,0.14723806083202362,0.24845394492149353
0,0.28978458046913147,2.04106068611145
0,0.09949406236410141,0.04704093188047409
0,0.0980120450258255,0.0965811163187027
0,0.30492153763771057,2.0807571411132812
0,0.1346806436777115,0.051497481763362885
0,0.3007681667804718,2.618272304534912
0,0.10943028330802917,0.06245037913322449
0,0.2989627420902252,1.97074294090271
0,0.09915491938591003,0.05202460289001465
0,0.3143865764141083,2.1239309310913086
0,0.3110988736152649,1.5859384536743164
0,0.10087325423955917,0.11000710725784302
0,0.3136032521724701,2.2232983112335205
0,0.3223080337047577,1.9951082468032837
0,0.08621919900178909,0.0381045937538147
0,0.08274760097265244,0.09919707477092743
0,0.33341193199157715,3.2714359760284424
0,0.3153553009033203,2.237307071685791
0,0.14632321894168854,0.07495687901973724
0,0.12161944061517715,0.18163833022117615
0,0.3316841721534729,2.720036506652832
0,0.2117711305618286,0.24241334199905396
0,0.08020831644535065,0.0577632300555706
0,0.3022352159023285,2.034564971923828
0,0.3160073459148407,1.7528557777404785
0,0.24767956137657166,0.18136683106422424
0,0.09468569606542587,0.08597775548696518
0,0.32926124334335327,2.249387741088867
0,0.11118447780609131,0.06681189686059952
0,0.11309733986854553,0.10558746755123138
0,0.11466623842716217,0.05100603029131889
0,0.10984446108341217,0.042550235986709595
0,0.09418200701475143,0.034049637615680695
0,0.08987663686275482,0.039196938276290894
0,0.3158136010169983,2.30780029296875
0,0.28737640380859375,2.648001194000244
0,0.08959904313087463,0.05230460315942764
0,0.32697898149490356,1.6689069271087646
0,0.3277232050895691,1.9364980459213257
0,0.297721266746521,2.155287027359009
0,0.26959341764450073,0.31548088788986206
0,0.10262798517942429,0.057921454310417175
0,0.22774292528629303,0.20872986316680908
0,0.08753975480794907,0.04006989300251007
0,0.3066723942756653,1.2834194898605347
0,0.07922717928886414,0.05432649701833725
0,0.0904432088136673,0.04738146811723709
0,0.08704806119203568,0.07237881422042847
0,0.31280750036239624,3.081698417663574
0,0.31345701217651367,1.4967315196990967
0,0.08316823840141296,0.04093834012746811
0,0.1150265783071518,0.09067173302173615
3,0.2935566306114197,3.124810218811035
0,0.3121181130409241,1.6433851718902588
0,0.31805914640426636,2.3573436737060547
0,0.11433250457048416,0.05026601627469063
4,0.24646271765232086,2.7815349102020264
0,0.2377166450023651,0.31826090812683105
0,0.3330391049385071,2.1802799701690674
0,0.10155050456523895,0.047837648540735245
0,0.18257756531238556,0.2836780846118927
0,0.09899687767028809,0.1325606405735016
4,0.25191202759742737,3.0073490142822266
0,0.31618374586105347,1.5976649522781372
0,0.0912601575255394,0.04358506575226784
0,0.31620511412620544,1.3922133445739746
0,0.33799904584884644,2.7189207077026367
0,0.09700682014226913,0.041656095534563065
0,0.12149596214294434,0.06306873261928558
0,0.29469436407089233,0.6131179332733154
0,0.08627307415008545,0.051818229258060455
0,0.11664925515651703,0.04129890352487564
0,0.12112462520599365,0.09905921667814255
0,0.20230768620967865,0.15786981582641602
0,0.21026448905467987,0.3330842852592468
0,0.2925809621810913,3.2186903953552246
0,0.07833878695964813,0.0388982892036438
0,0.31930461525917053,1.6933999061584473
1,0.30482199788093567,2.1419920921325684
0,0.1043827086687088,0.04045378416776657
0,0.3283524215221405,1.9383817911148071
0,0.30090492963790894,2.101694107055664
0,0.11703401058912277,0.05620565265417099
0,0.3327547311782837,2.2198755741119385
