y_true,mean_abs_delta_phase,mean_gyro_magnitude
0,0.16650983691215515,0.1309879720211029
0,0.13648571074008942,0.048988692462444305
0,0.36637189984321594,1.5062528848648071
0,0.1789402961730957,0.06933223456144333
0,0.36534780263900757,1.583155870437622
0,0.3526545464992523,2.0075745582580566
0,0.10654125362634659,0.03585122153162956
0,0.1654905527830124,0.06921781599521637
0,0.34529823064804077,2.0242185592651367
0,0.3676578998565674,1.3738267421722412
0,0.36562907695770264,1.8300013542175293
0,0.1655973494052887,0.10933147370815277
0,0.1480102688074112,0.0518852174282074
0,0.1748097687959671,0.09660859405994415
0,0.3444786071777344,2.352332592010498
0,0.21719643473625183,0.15942691266536713
0,0.34495842456817627,2.6676583290100098
0,0.12085218727588654,0.07237891852855682
0,0.137705996632576,0.1068825051188469
0,0.3394118845462799,2.3768253326416016
0,0.16635985672473907,0.08730949461460114
0,0.15462419390678406,0.04381225258111954
0,0.12100466340780258,0.0920238122344017
0,0.08386688679456711,0.06635038554668427
0,0.13700731098651886,0.06404637545347214
0,0.13631199300289154,0.053748857229948044
0,0.12221921980381012,0.048165518790483475
0,0.34825217723846436,1.570115327835083
0,0.3645946681499481,2.3069422245025635
0,0.09946050494909286,0.038975320756435394
0,0.35193806886672974,2.3917346000671387
0,0.37840744853019714,2.559196949005127
0,0.11281387507915497,0.03459668532013893
0,0.3252413868904114,2.3711929321289062
0,0.2995813190937042,0.20741496980190277
0,0.36120325326919556,1.3581531047821045
0,0.15582725405693054,0.0922088474035263
0,0.15109243988990784,0.04478256404399872
0,0.3379424810409546,2.1417407989501953
0,0.35915645956993103,1.4107332229614258
0,0.10018489509820938,0.04421205446124077
0,0.36925679445266724,1.8259449005126953
0,0.33986812829971313,2.981874942779541
0,0.3572050631046295,1.470940113067627
0,0.14604787528514862,0.10339953005313873
0,0.12821674346923828,0.054519347846508026
0,0.1747097373008728,0.05441349744796753
0,0.3588474690914154,2.026928186416626
0,0.2087610810995102,0.10049889981746674
0,0.3312063217163086,1.5298552513122559
0,0.3648015260696411,1.9614320993423462
0,0.15632671117782593,0.058865614235401154
0,0.33396974205970764,2.3589768409729004
0,0.16637416183948517,0.05257038772106171
0,0.150880366563797,0.09268676489591599
0,0.366088330745697,2.295243263244629
0,0.13826586306095123,0.05621655657887459
0,0.36543846130371094,2.101687431335449
0,0.3416115343570709,2.967358112335205
0,0.18550589680671692,0.08679431676864624
0,0.3522174060344696,1.5001122951507568
0,0.12560418248176575,0.11170262843370438
0,0.11998350918292999,0.07910158485174179
0,0.34024572372436523,2.1498634815216064
0,0.35140249133110046,3.2766785621643066
0,0.35698992013931274,2.2106757164001465
0,0.3513658940792084,2.2843706607818604
0,0.3546468913555145,3.058889627456665
0,0.3428620994091034,3.129995822906494
0,0.16701820492744446,0.21877488493919373
0,0.35480543971061707,1.4242901802062988
0,0.3524876832962036,1.2009552717208862
0,0.34984931349754333,2.7730188369750977
0,0.13236472010612488,0.04699753224849701
0,0.1673075258731842,0.06862422823905945
0,0.33924755454063416,2.9338624477386475
1,0.3526148200035095,1.445898413658142
0,0.12933258712291718,0.08831091970205307
0,0.3488955795764923,2.3134779930114746
0,0.3626629114151001,1.7462711334228516
0,0.17815975844860077,0.07582233101129532
0,0.19808019697666168,0.1343921720981598
0,0.35355886816978455,2.4767684936523438
0,0.3714619278907776,1.8099219799041748
0,0.12735339999198914,0.042468421161174774
0,0.11518523097038269,0.033037468791007996
0,0.2798374891281128,0.18787306547164917
0,0.13270525634288788,0.056054115295410156
0,0.3377373218536377,3.236920118331909
0,0.14400728046894073,0.046414632350206375
0,0.35775265097618103,1.5661226511001587
0,0.3480040729045868,2.479055404663086
0,0.35226601362228394,1.8317501544952393
0,0.17110984027385712,0.060101889073848724
0,0.1316465586423874,0.03813863545656204
0,0.14153918623924255,0.0348837673664093
0,0.15009547770023346,0.04833540692925453
0,0.14236673712730408,0.058177102357149124
0,0.20211975276470184,0.11166068911552429
0,0.1164991706609726,0.052860043942928314
0,0.16059671342372894,0.07062205672264099
0,0.32347726821899414,1.9509987831115723
0,0.12205728888511658,0.05313893407583237
0,0.2546747922897339,1.6525940895080566
0,0.1345377266407013,0.052175089716911316
0,0.1779264360666275,0.19283464550971985
0,0.3318876326084137,2.522981882095337
0,0.33982375264167786,1.512587070465088
0,0.16980431973934174,0.306746244430542
0,0.3500172793865204,2.684471845626831
0,0.28773459792137146,0.21501143276691437
0,0.352878212928772,3.198291540145874
0,0.10491057485342026,0.05972254276275635
5,0.36751028895378113,2.1884853839874268
0,0.28987473249435425,0.15902139246463776
0,0.11545160412788391,0.04310831427574158
0,0.21945145726203918,0.2291291058063507
0,0.1416122019290924,0.04411330074071884
6,0.30264997482299805,2.2928478717803955
0,0.34226518869400024,1.5342836380004883
0,0.34181374311447144,2.7837018966674805
0,0.10761397331953049,0.032387666404247284
0,0.3425074815750122,2.442833662033081
0,0.3499070405960083,1.1536859273910522
0,0.3513801395893097,1.7014902830123901
0,0.33347219228744507,2.5992870330810547
0,0.3471652567386627,2.3472747802734375
0,0.3508552014827728,2.1126413345336914
5,0.3447537124156952,3.3346102237701416
0,0.13534311950206757,0.07138737291097641
0,0.35160771012306213,2.1399500370025635
0,0.11570055782794952,0.06764867901802063
0,0.36498916149139404,2.173234462738037
0,0.32024696469306946,0.6285233497619629
0,0.37658628821372986,2.912985324859619
0,0.351560115814209,1.5540440082550049
0,0.3079445958137512,0.8857898712158203
0,0.13751356303691864,0.07552486658096313
0,0.25973615050315857,0.19684268534183502
0,0.14666250348091125,0.06295155733823776
0,0.3590708374977112,2.685546875
0,0.3320976793766022,2.1663050651550293
0,0.13159070909023285,0.05394146591424942
0,0.2097930908203125,0.11288189142942429
0,0.10570847243070602,0.03656449913978577
0,0.3467104434967041,1.5427899360656738
0,0.24442638456821442,0.14140409231185913
3,0.29440736770629883,2.209122657775879
0,0.13795316219329834,0.06029174476861954
0,0.3559105396270752,1.7075161933898926
0,0.11463822424411774,0.07237894833087921
0,0.10367611050605774,0.06748449802398682
6,0.3087843060493469,3.182548999786377
0,0.2048891931772232,0.08208992332220078
0,0.11138679832220078,0.06150561571121216
0,0.3653486371040344,1.3877044916152954
0,0.12731638550758362,0.047992873936891556
0,0.24313174188137054,0.11254749447107315
0,0.3618010878562927,1.9285869598388672
6,0.33556893467903137,2.592029094696045
0,0.1121383085846901,0.03680049628019333
0,0.20522074401378632,0.12052635848522186
0,0.3284398317337036,1.977398157119751
0,0.11964859813451767,0.10240759700536728
0,0.13958746194839478,0.048546090722084045
0,0.34065714478492737,2.599276065826416
0,0.14180293679237366,0.10141538828611374
0,0.35828399658203125,2.827345132827759
5,0.33008474111557007,2.0480310916900635
0,0.3678368330001831,1.1125068664550781
0,0.1134001687169075,0.07790850102901459
0,0.11562054604291916,0.045555077493190765
0,0.3580116331577301,1.6863276958465576
0,0.3633171021938324,1.4817075729370117
0,0.13117429614067078,0.10834112018346786
0,0.12101543694734573,0.03884788602590561
0,0.24797847867012024,0.34951555728912354
0,0.09771907329559326,0.037940822541713715
0,0.3469031751155853,3.0399770736694336
0,0.27647581696510315,0.16523195803165436
0,0.3488496243953705,1.757857322692871
0,0.35363781452178955,1.6411606073379517
0,0.3609359562397003,4.313077926635742
0,0.36413413286209106,1.9741235971450806
0,0.3332872688770294,2.0731685161590576
0,0.11331821978092194,0.031834766268730164
0,0.13545171916484833,0.05212407559156418
3,0.31039664149284363,2.368297815322876
0,0.11604053527116776,0.04489612206816673
0,0.35483044385910034,2.4889464378356934
0,0.36522167921066284,1.6264317035675049
0,0.14597290754318237,0.1041867658495903
0,0.34875088930130005,2.2838759422302246
0,0.20424510538578033,0.05168549343943596
0,0.12007097154855728,0.04025427624583244
0,0.1354822814464569,0.08464042097330093
0,0.35864946246147156,2.364025592803955
0,0.3511927127838135,1.3698536157608032
0,0.19664564728736877,0.09163962304592133
0,0.35997235774993896,2.4470396041870117
0,0.34897878766059875,2.157707691192627
0,0.351063996553421,2.085522174835205
0,0.16527684032917023,0.22570005059242249
0,0.2073202282190323,0.24199920892715454
0,0.3575785458087921,1.8008527755737305
0,0.3512265086174011,2.29469895362854
0,0.33699867129325867,1.3871793746948242
0,0.350773423910141,1.490138053894043
1,0.3524293303489685,2.021528720855713
0,0.2094426155090332,0.19941121339797974
0,0.35434043407440186,1.4703197479248047
0,0.11755020171403885,0.03810659050941467
0,0.3664756417274475,1.4196776151657104
0,0.36055609583854675,1.8072408437728882
0,0.3511122167110443,2.601369857788086
0,0.36046287417411804,2.5084028244018555
0,0.09993366152048111,0.059557802975177765
0,0.32303547859191895,0.3192552924156189
0,0.35211488604545593,1.9183270931243896
0,0.11859726905822754,0.03858129680156708
0,0.3375113904476166,1.927283763885498
0,0.2553313970565796,0.15086106956005096
0,0.3647589385509491,2.6054062843322754
0,0.35120832920074463,2.4586009979248047
0,0.18519937992095947,0.1042259931564331
0,0.34249424934387207,2.917034149169922
0,0.11664477735757828,0.03403230756521225
0,0.12850265204906464,0.03778392821550369
0,0.13343366980552673,0.05093757435679436
0,0.18814164400100708,0.06459641456604004
