y_true,mean_abs_delta_phase,mean_gyro_magnitude
0,0.20923517644405365,2.4840569496154785
0,0.10151739418506622,0.06976985931396484
0,0.24735179543495178,1.4601967334747314
0,0.08960363268852234,0.07856345176696777
0,0.25771787762641907,2.0437092781066895
0,0.22720646858215332,2.499228000640869
0,0.24958741664886475,2.1156139373779297
0,0.0693991482257843,0.051317885518074036
0,0.2472669631242752,3.646630048751831
0,0.2557012736797333,2.0869855880737305
0,0.07602044939994812,0.042458660900592804
0,0.2652019262313843,1.6818597316741943
0,0.09697715938091278,0.09312640875577927
0,0.25065281987190247,1.5216374397277832
0,0.07592881470918655,0.03323452174663544
0,0.07875680178403854,0.044132597744464874
0,0.06431940943002701,0.08792667090892792
0,0.06121073663234711,0.10085876286029816
0,0.25294944643974304,2.2050373554229736
0,0.054865527898073196,0.05455967038869858
0,0.073666051030159,0.06292776763439178
0,0.25513729453086853,1.9124107360839844
0,0.2230284959077835,1.990427017211914
0,0.2383233904838562,1.6952946186065674
5,0.20347100496292114,2.188941717147827
0,0.2397400587797165,2.359978675842285
0,0.16284587979316711,0.24075882136821747
0,0.06869164109230042,0.056949432939291
0,0.2530641257762909,1.6603540182113647
0,0.07582345604896545,0.06559296697378159
0,0.25547972321510315,1.428138017654419
0,0.2306605875492096,2.329444408416748
0,0.23196162283420563,1.5833845138549805
0,0.08707872778177261,0.06223069131374359
0,0.22380001842975616,0.3537543714046478
0,0.23205305635929108,3.0006096363067627
0,0.2472846508026123,1.4568768739700317
0,0.2488941103219986,2.029118537902832
0,0.20775195956230164,2.6895596981048584
0,0.2566145956516266,1.765838861465454
0,0.10185497254133224,0.20815610885620117
6,0.21131281554698944,2.668674945831299
2,0.18842126429080963,1.619577407836914
0,0.2517894506454468,1.7794514894485474
0,0.11794295907020569,0.11934143304824829
0,0.2484806627035141,1.6890668869018555
0,0.2353428453207016,1.238050103187561
0,0.0808243677020073,0.046632055193185806
0,0.07232041656970978,0.1434549242258072
0,0.22331690788269043,2.0318603515625
0,0.08350756019353867,0.048437464982271194
0,0.2261500060558319,3.308473587036133
0,0.21270880103111267,2.975942850112915
0,0.08229327946901321,0.062133897095918655
0,0.06992052495479584,0.07200965285301208
0,0.08822041004896164,0.07688190042972565
0,0.07352220267057419,0.03781917691230774
0,0.09569277614355087,0.09619981050491333
0,0.14152638614177704,0.13844096660614014
0,0.23892849683761597,1.8494911193847656
0,0.2566123306751251,2.8929085731506348
0,0.08223461359739304,0.07145213335752487
0,0.07482022047042847,0.04054202884435654
0,0.25825241208076477,1.6020331382751465
0,0.2521044909954071,1.5672612190246582
0,0.09929001331329346,0.13874268531799316
0,0.09203748404979706,0.041278399527072906
0,0.24809934198856354,2.366833209991455
0,0.24854296445846558,1.281351089477539
0,0.26022884249687195,2.1361804008483887
0,0.2315603643655777,1.3583307266235352
0,0.0674409493803978,0.08031058311462402
4,0.16202817857265472,1.6606487035751343
0,0.07112303376197815,0.049807898700237274
0,0.08778567612171173,0.37309226393699646
0,0.06999263912439346,0.04376478120684624
0,0.10606777667999268,0.0986347645521164
0,0.11100810766220093,0.10774897038936615
4,0.16892768442630768,2.072761297225952
0,0.23369823396205902,2.0906920433044434
3,0.19014941155910492,2.0004546642303467
0,0.2369401752948761,2.767390251159668
0,0.22176650166511536,2.1962666511535645
0,0.24966947734355927,2.501574993133545
0,0.08894211798906326,0.051202066242694855
0,0.07317505776882172,0.06587345898151398
0,0.08544840663671494,0.06320849061012268
0,0.09580405056476593,0.059309884905815125
0,0.24765576422214508,1.897181510925293
0,0.2518714368343353,1.7274296283721924
0,0.22320623695850372,2.1913225650787354
0,0.061410654336214066,0.05397987365722656
0,0.23313620686531067,1.0788929462432861
0,0.062330540269613266,0.044125668704509735
0,0.25647109746932983,2.292078971862793
0,0.1302489936351776,0.27448299527168274
0,0.1445603221654892,0.22101207077503204
6,0.1730521023273468,2.460362434387207
0,0.2175271362066269,2.730449676513672
0,0.23428861796855927,1.9618210792541504
0,0.23215454816818237,1.8144248723983765
0,0.08967512100934982,0.05933602526783943
0,0.23593991994857788,2.055997848510742
0,0.06643141806125641,0.038307663053274155
0,0.09987389296293259,0.04743640869855881
0,0.21022897958755493,2.1771857738494873
0,0.22985577583312988,2.0804896354675293
0,0.090255007147789,0.07851959764957428
0,0.11528560519218445,0.2267957329750061
0,0.13707315921783447,0.4664715826511383
4,0.18083356320858002,2.1588330268859863
0,0.25607627630233765,1.4460597038269043
0,0.2229350507259369,2.450140953063965
0,0.22983773052692413,2.2861359119415283
0,0.0696597546339035,0.045718394219875336
0,0.23772580921649933,2.783292293548584
0,0.08518998324871063,0.05300778150558472
0,0.2584506571292877,1.5349823236465454
0,0.07811598479747772,0.052030131220817566
0,0.08333031833171844,0.04264453798532486
0,0.24794811010360718,2.010279655456543
0,0.09788627177476883,0.1884380280971527
0,0.053488656878471375,0.035996951162815094
0,0.09289966523647308,0.06287746876478195
0,0.261527419090271,2.039435386657715
0,0.22766509652137756,2.4312853813171387
0,0.2509971559047699,1.6857668161392212
0,0.21811386942863464,2.02712082862854
0,0.06283323466777802,0.09140932559967041
0,0.2607429027557373,1.461854338645935
0,0.2334977388381958,1.9326870441436768
0,0.0634971559047699,0.040982283651828766
0,0.18742015957832336,0.3451356291770935
0,0.06397676467895508,0.2600976228713989
0,0.12963484227657318,0.15116795897483826
0,0.1198405772447586,0.12108218669891357
0,0.2508690655231476,2.7573466300964355
0,0.26298588514328003,1.6609209775924683
0,0.07527444511651993,0.12324336171150208
0,0.2421250194311142,1.9606711864471436
0,0.0848185271024704,0.03786742687225342
0,0.06590628623962402,0.05229761824011803
0,0.07984893023967743,0.05560990422964096
0,0.07608025521039963,0.0889333188533783
0,0.24017462134361267,3.084402322769165
0,0.25373175740242004,3.104407787322998
0,0.09506574273109436,0.07120271027088165
0,0.07477345317602158,0.07069303840398788
0,0.08864862471818924,0.11135008186101913
0,0.06446509808301926,0.03504624962806702
0,0.07844392955303192,0.129207581281662
0,0.23574672639369965,2.4797377586364746
0,0.06296693533658981,0.07291585206985474
0,0.26470503211021423,3.043375015258789
0,0.05634552240371704,0.05039333552122116
0,0.18440471589565277,0.5374739766120911
3,0.1944856345653534,3.4393718242645264
0,0.0970049574971199,0.06983858346939087
0,0.2300170361995697,2.256077289581299
0,0.24754509329795837,2.1040196418762207
0,0.07933628559112549,0.09784385561943054
0,0.2566305100917816,2.2327466011047363
5,0.23228761553764343,3.0800137519836426
0,0.24281319975852966,2.022237777709961
0,0.22662486135959625,2.785151481628418
0,0.2472693920135498,3.193021774291992
0,0.17887018620967865,0.3475576639175415
0,0.23484155535697937,0.8113689422607422
0,0.256913423538208,2.1971962451934814
0,0.24639996886253357,2.0903782844543457
0,0.06736220419406891,0.05365217477083206
4,0.1938847303390503,3.320655345916748
0,0.222842276096344,2.004577159881592
0,0.06161297485232353,0.04081454128026962
0,0.06459222733974457,0.07028654217720032
0,0.2001657783985138,1.868424892425537
0,0.24599698185920715,2.1959099769592285
0,0.26282230019569397,1.6270203590393066
0,0.07086703181266785,0.09414754807949066
0,0.06859277933835983,0.059014491736888885
5,0.18373073637485504,3.3340487480163574
0,0.11436319351196289,0.15522219240665436
0,0.26571929454803467,2.038599967956543
0,0.06577575951814651,0.08750617504119873
0,0.2370690256357193,2.127758264541626
0,0.07159872353076935,0.5201178789138794
0,0.04721362888813019,0.039259184151887894
0,0.2518921196460724,1.7452278137207031
0,0.0889848917722702,0.10858647525310516
0,0.22270092368125916,2.345951795578003
0,0.2521217465400696,1.4370423555374146
0,0.08834732323884964,0.07217498868703842
0,0.16099213063716888,0.19891002774238586
0,0.0709923505783081,0.10575279593467712
0,0.16836851835250854,0.3775617480278015
0,0.12418538331985474,0.13452401757240295
0,0.1047612875699997,0.07401631772518158
0,0.18008576333522797,0.24601943790912628
0,0.15983830392360687,0.2693716585636139
0,0.07497772574424744,0.04754821956157684
0,0.15483753383159637,0.24607962369918823
0,0.16920284926891327,0.2742069661617279
0,0.13978727161884308,0.19927778840065002
0,0.08124387264251709,0.05484343320131302
5,0.1868581622838974,4.02939510345459
0,0.2367546558380127,2.7406468391418457
0,0.2517618238925934,2.1024889945983887
0,0.24045343697071075,2.6204023361206055
0,0.2681830823421478,2.067230224609375
0,0.08410437405109406,0.05805298686027527
0,0.054974038153886795,0.0361335426568985
0,0.071338951587677,0.04000883549451828
0,0.20004482567310333,2.392723321914673
0,0.2531125545501709,2.010756731033325
0,0.15010638535022736,0.25543642044067383
0,0.25570112466812134,1.6433050632476807
5,0.2172313779592514,2.2413432598114014
0,0.1019064262509346,0.06656526774168015
0,0.24707777798175812,1.816762924194336
0,0.24979454278945923,1.8348474502563477
0,0.093382328748703,0.10486267507076263
0,0.2655855417251587,1.9926538467407227
0,0.07469706237316132,0.07526852190494537
0,0.08955445140600204,0.06471077352762222
0,0.23615022003650665,1.9310879707336426
5,0.20712895691394806,2.415376663208008
0,0.25492939352989197,1.8633222579956055
0,0.052366502583026886,0.0517331063747406
0,0.25734323263168335,1.7427252531051636
0,0.2582237720489502,1.474351406097412
0,0.06883759051561356,0.15103699266910553
